,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-15 06:00:00+07:00 , 74.4 , 80.4 , 139.0 , 22.0 , 81.32 , 932.0129078830256 , 134.38272181919643 , 75.4073486328125 , 5.691684254548055
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.0 , 951.2559082768594 , 0.0 , 0.0 , 5.809198809792381
2020-06-15 08:00:00+07:00 , 35.0 , 30.0 , 49.0 , 22.0 , 81.31 , 943.5643020147893 , 59.0665625 , 49.70263671875 , 5.762227148902572
2020-06-15 09:00:00+07:00 , 40.0 , 43.0 , 74.0 , 22.5 , 81.0 , 941.8708289205481 , 72.53328125 , 55.9256591796875 , 5.742157799517856
2020-06-15 10:00:00+07:00 , 36.67 , 41.67 , 69.33 , 23.0 , 81.0 , 942.6918271543308 , 77.92833984375001 , 57.791850585937496 , 5.737459923543634
2020-06-15 11:00:00+07:00 , 35.0 , 39.0 , 64.0 , 23.0 , 81.0 , 945.4932680410941 , 77.95318359375001 , 57.3914697265625 , 5.754510198461685
2020-06-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.22 , 81.0 , 947.6882654057092 , 0.0 , 0.0 , 5.763587927276025
2020-06-15 13:00:00+07:00 , 44.0 , 52.0 , 87.0 , 24.67 , 81.0 , 946.2064596980728 , 76.24024658203123 , 54.84786743164062 , 5.726558602312817
2020-06-15 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.98 , 81.0 , 931.3135119954369 , 0.0 , 0.0 , 5.611740668466377
2020-06-15 15:00:00+07:00 , 39.0 , 43.0 , 74.0 , 26.0 , 81.0 , 930.037046395036 , 60.870029296875 , 50.96107421875 , 5.603674507885446
2020-06-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.27 , 81.0 , 941.9084416074578 , 0.0 , 0.0 , 5.670084657572947
2020-06-15 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 953.1620681257397 , 0.0 , 0.0 , 5.743007769145233
2020-06-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.74 , 81.0 , 970.9081511866906 , 0.0 , 0.0 , 5.855020529972458
2020-06-15 19:00:00+07:00 , 41.0 , 42.5 , 70.0 , 25.0 , 81.0 , 967.0465755310918 , 46.29037109375 , 44.116494140625 , 5.8462076614565675
2020-06-15 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 956.9542823788697 , 0.0 , 0.0 , 5.785195458899743
2020-06-15 21:00:00+07:00 , 22.25 , 19.5 , 32.0 , 25.0 , 81.0 , 950.3922152263962 , 31.0584326171875 , 25.54622314453125 , 5.745524973286664
2020-06-15 22:00:00+07:00 , 28.25 , 26.38 , 42.5 , 25.0 , 81.0 , 947.8449148971658 , 41.899042968749995 , 34.0146484375 , 5.7301254598841185
2020-06-15 23:00:00+07:00 , 22.5 , 20.5 , 33.25 , 24.51 , 81.0 , 941.3902140399114 , 41.44 , 33.62451171875 , 5.700472593764184
2020-06-16 00:00:00+07:00 , 15.67 , 14.33 , 24.67 , 24.02 , 81.0 , 938.1088529700173 , 35.05 , 29.147255859375 , 5.689969392362161
2020-06-16 01:00:00+07:00 , 17.0 , 14.0 , 23.5 , 24.0 , 81.0 , 944.200519380818 , 31.5123046875 , 26.3130078125 , 5.727303008092141
2020-06-16 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 960.6053331829886 , 0.0 , 0.0 , 5.8268108324449335
2020-06-16 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 936.796822719889 , 0.0 , 0.0 , 5.682393888379997
2020-06-16 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 960.7164580859668 , 0.0 , 0.0 , 5.827484890526916
2020-06-16 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 1002.9578118305906 , 0.0 , 0.0 , 6.083711218940842
2020-06-16 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.96 , 81.27 , 973.3629267589782 , 0.0 , 0.0 , 5.904990341885822
2020-06-16 07:00:00+07:00 , 19.0 , 17.0 , 27.75 , 25.06 , 81.0 , 982.9355239570269 , 17.481347656249998 , 14.27703125 , 5.941067523139524
2020-06-16 08:00:00+07:00 , 17.0 , 15.0 , 26.0 , 26.0 , 81.0 , 957.632537720458 , 23.740673828125 , 20.138515625 , 5.76994331607135
2020-06-16 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 942.7171746590675 , 0.0 , 0.0 , 5.680075025246869
2020-06-16 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.34 , 81.0 , 916.4254020111817 , 0.0 , 0.0 , 5.4970382012377845
2020-06-16 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.88 , 81.31 , 921.3081904231473 , 0.0 , 0.0 , 5.516413511360875
2020-06-16 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.12 , 81.0 , 906.8461969557208 , 0.0 , 0.0 , 5.425495513003481
2020-06-16 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 81.0 , 891.2409912898064 , 0.0 , 0.0 , 5.316602785649076
2020-06-16 14:00:00+07:00 , 4.25 , 5.5 , 10.0 , 29.0 , 81.0 , 891.4185810399139 , 5.8671875 , 5.3115234375 , 5.317662178304207
2020-06-16 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.64 , 81.0 , 905.3657156649991 , 0.0 , 0.0 , 5.407304911770523
2020-06-16 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.34 , 81.0 , 938.1560960872911 , 0.0 , 0.0 , 5.6273864600416434
2020-06-16 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.95 , 81.0 , 948.3704526673775 , 0.0 , 0.0 , 5.696048510504408
2020-06-16 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 950.6370806694636 , 0.0 , 0.0 , 5.727794173196223
2020-06-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 941.7099392256895 , 0.0 , 0.0 , 5.674006213748084
2020-06-16 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.08 , 81.0 , 936.3661648151596 , 0.0 , 0.0 , 5.659213048288278
2020-06-16 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 941.9750489211135 , 0.0 , 0.0 , 5.694639624652166
2020-06-16 22:00:00+07:00 , 20.0 , 17.0 , 30.0 , 25.0 , 81.0 , 934.5823403569345 , 0.0 , 0.0 , 5.649947558581736
2020-06-16 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 925.9159816281405 , 0.0 , 0.0 , 5.597555735810033
2020-06-17 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 920.5583445226399 , 0.0 , 0.0 , 5.565166541860115
2020-06-17 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 924.0747264988596 , 0.0 , 0.0 , 5.586424565796235
2020-06-17 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 945.7544673443737 , 0.0 , 0.0 , 5.717487815733117
2020-06-17 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 939.676941015395 , 0.0 , 0.0 , 5.680746585386826
2020-06-17 04:00:00+07:00 , 14.0 , 11.25 , 19.25 , 25.0 , 81.0 , 954.7115505672648 , 0.0 , 0.0 , 5.771637191664893
2020-06-17 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.81 , 81.0 , 997.1559523390054 , 0.0 , 0.0 , 6.032075663779534
2020-06-17 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 984.2823848239811 , 0.0 , 0.0 , 5.950405455946617
2020-06-17 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.66 , 81.0 , 978.9312474275291 , 0.0 , 0.0 , 5.9049839827068755
2020-06-17 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.02 , 81.0 , 948.4105578910785 , 0.0 , 0.0 , 5.694961006769992
2020-06-17 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.4 , 81.0 , 931.76127797468 , 0.0 , 0.0 , 5.587912357468492
2020-06-17 10:00:00+07:00 , 9.5 , 6.5 , 12.0 , 28.0 , 81.0 , 921.2563149999171 , 0.0 , 0.0 , 5.513904887283921
2020-06-17 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.13 , 81.0 , 915.0225157004613 , 0.0 , 0.0 , 5.474231232667103
2020-06-17 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.67 , 81.0 , 904.072264649195 , 0.0 , 0.0 , 5.39904306191512
2020-06-17 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.92 , 81.0 , 903.2557120480186 , 0.0 , 0.0 , 5.389702343889902
2020-06-17 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.57 , 81.0 , 905.2611183593897 , 0.0 , 0.0 , 5.407934570428254
2020-06-17 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.1 , 81.0 , 904.6045400615104 , 0.0 , 0.0 , 5.412443396860944
2020-06-17 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 81.0 , 916.1165230171011 , 0.0 , 0.0 , 5.4831421954334205
2020-06-17 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 81.0 , 948.9974855951685 , 0.0 , 0.0 , 5.679941389431696
2020-06-17 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.52 , 81.0 , 955.797775297702 , 0.0 , 0.0 , 5.7297751268826405
2020-06-17 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.74 , 81.0 , 950.2319972789522 , 0.0 , 0.0 , 5.711225739395997
2020-06-17 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 947.0772622884841 , 0.0 , 0.0 , 5.7063454969402425
2020-06-17 21:00:00+07:00 , 24.0 , 28.0 , 45.0 , 25.13 , 81.0 , 942.4362993146541 , 0.0 , 0.0 , 5.694944957301035
2020-06-17 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 942.3073054857958 , 0.0 , 0.0 , 5.696648256835107
2020-06-17 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 932.4642047570853 , 0.0 , 0.0 , 5.637142528415487
2020-06-18 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 925.1684043576053 , 0.0 , 0.0 , 5.5930363133984144
2020-06-18 01:00:00+07:00 , 10.25 , 8.25 , 13.25 , 25.0 , 81.0 , 925.223780451719 , 0.0 , 0.0 , 5.593371085428905
2020-06-18 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 924.0885705223883 , 0.0 , 0.0 , 5.586508258803859
2020-06-18 03:00:00+07:00 , 7.33 , 5.0 , 10.78 , 25.0 , 81.0 , 930.6921697454469 , 7.5 , 7.3978125 , 5.626429823439805
2020-06-18 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 938.9155197213317 , 0.0 , 0.0 , 5.676143469967587
2020-06-18 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 958.5878771552239 , 0.0 , 0.0 , 5.795071233799202
2020-06-18 06:00:00+07:00 , 8.0 , 6.0 , 10.0 , 25.18 , 81.0 , 968.787492233148 , 6.9375 , 5.9247265625 , 5.853198532688425
2020-06-18 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.08 , 81.0 , 975.0880808365972 , 0.0 , 0.0 , 5.8735460122026515
2020-06-18 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.3 , 81.0 , 948.7906006282076 , 0.0 , 0.0 , 5.691933602807152
2020-06-18 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.17 , 81.26 , 924.5036109662485 , 0.0 , 0.0 , 5.530218785054571
2020-06-18 10:00:00+07:00 , 8.83 , 6.67 , 11.33 , 29.08 , 81.0 , 900.7426171846276 , 7.10017578125 , 6.032548828125 , 5.3718614152050455
2020-06-18 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.11 , 81.0 , 899.1237692146827 , 0.0 , 0.0 , 5.361674695680888
2020-06-18 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.84 , 80.0 , 890.4730023106046 , 0.0 , 0.0 , 5.2972945474775885
2020-06-18 13:00:00+07:00 , 6.75 , 5.25 , 10.0 , 30.08 , 78.35 , 891.1974821411637 , 6.1355078125 , 5.752451171875 , 5.297408267327463
2020-06-18 14:00:00+07:00 , 14.0 , 10.0 , 16.0 , 29.18 , 80.79 , 904.0626270290247 , 13.06775390625 , 10.8762255859375 , 5.3898779667297
2020-06-18 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.14 , 81.0 , 924.7600624107339 , 0.0 , 0.0 , 5.532303639522792
2020-06-18 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.74 , 81.28 , 927.5121217620891 , 0.0 , 0.0 , 5.556144089339247
2020-06-18 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 938.8337585742131 , 0.0 , 0.0 , 5.63783043719027
2020-06-18 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.87 , 81.0 , 950.3980823938904 , 0.0 , 0.0 , 5.709748836821986
2020-06-18 19:00:00+07:00 , 24.5 , 22.5 , 37.5 , 25.92 , 81.31 , 964.5547943328318 , 22.90755859375 , 19.089189453125 , 5.8132060034073945
2020-06-18 20:00:00+07:00 , 18.25 , 17.13 , 27.0 , 26.0 , 81.0 , 936.9773124633796 , 28.583779296874997 , 23.0445947265625 , 5.645491113144201
2020-06-18 21:00:00+07:00 , 15.63 , 14.88 , 25.38 , 26.0 , 81.0 , 940.2197826941166 , 29.1718896484375 , 24.212297363281248 , 5.665027698106045
2020-06-18 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.3 , 81.0 , 930.8630526346291 , 0.0 , 0.0 , 5.621806194040694
2020-06-18 23:00:00+07:00 , 12.0 , 10.25 , 16.0 , 25.0 , 81.0 , 926.9542833927723 , 17.542158203125002 , 14.0523828125 , 5.603832711381722
2020-06-19 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 923.5763416518364 , 0.0 , 0.0 , 5.583411617521825
2020-06-19 01:00:00+07:00 , 8.0 , 6.0 , 9.25 , 25.0 , 81.0 , 926.8573752280734 , 10.3842578125 , 8.136875 , 5.6032468603283645
2020-06-19 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 928.0202732044609 , 0.0 , 0.0 , 5.610277072968656
2020-06-19 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 926.2620822163509 , 0.0 , 0.0 , 5.599648061000595
2020-06-19 04:00:00+07:00 , 3.5 , 4.75 , 9.5 , 25.0 , 81.0 , 937.17117275675 , 6.047421875 , 5.76662109375 , 5.665598151007148
2020-06-19 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 967.5588044016434 , 0.0 , 0.0 , 5.8493043027386005
2020-06-19 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 960.2906920492203 , 0.0 , 0.0 , 5.8053654737367735
2020-06-19 07:00:00+07:00 , 18.0 , 17.0 , 29.0 , 25.26 , 81.0 , 977.6292030179451 , 17.7504345703125 , 15.21625 , 5.9050346918329675
2020-06-19 08:00:00+07:00 , 17.5 , 15.0 , 25.5 , 26.21 , 81.0 , 955.0580086324327 , 23.87103515625 , 20.3548291015625 , 5.750394507557697
2020-06-19 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.72 , 81.0 , 936.7922845422015 , 0.0 , 0.0 , 5.630823904102583
2020-06-19 10:00:00+07:00 , 21.0 , 20.0 , 32.0 , 27.7 , 81.0 , 918.333430247715 , 25.9659423828125 , 21.087158203125 , 5.501891714085748
2020-06-19 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.0 , 81.0 , 915.403805195484 , 0.0 , 0.0 , 5.478876435496818
2020-06-19 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.68 , 81.0 , 903.4679518291423 , 0.0 , 0.0 , 5.395255399505519
2020-06-19 13:00:00+07:00 , 18.0 , 13.0 , 22.0 , 29.41 , 80.96 , 893.3483317446457 , 16.24365234375 , 13.63427734375 , 5.321952319503504
2020-06-19 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.38 , 80.85 , 901.0773305029586 , 0.0 , 0.0 , 5.368528666123722
2020-06-19 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 81.0 , 906.0902265488004 , 0.0 , 0.0 , 5.405184309966615
2020-06-19 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 81.0 , 926.9775133114514 , 0.0 , 0.0 , 5.5297851845586266
2020-06-19 17:00:00+07:00 , 15.92 , 11.92 , 19.25 , 27.65 , 81.0 , 947.4807913049204 , 12.9346484375 , 10.4765625 , 5.677462079994716
2020-06-19 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 943.0968091844079 , 0.0 , 0.0 , 5.663430663285611
2020-06-19 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.18 , 81.0 , 951.3478404251662 , 0.0 , 0.0 , 5.728629710397816
2020-06-19 20:00:00+07:00 , 19.0 , 18.0 , 31.0 , 26.0 , 81.0 , 944.221128936303 , 19.61109375 , 16.8046875 , 5.6891366752930015
2020-06-19 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 946.0286336181181 , 0.0 , 0.0 , 5.700027282229178
2020-06-19 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.14 , 81.0 , 941.9342287997085 , 0.0 , 0.0 , 5.6917202324166
2020-06-19 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 928.1864014868022 , 0.0 , 0.0 , 5.611281389060127
2020-06-20 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 929.390831533775 , 0.0 , 0.0 , 5.618562680723286
2020-06-20 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 937.7941538155292 , 0.0 , 0.0 , 5.669364336350163
2020-06-20 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 950.9321321440048 , 0.0 , 0.0 , 5.748789000583943
2020-06-20 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 957.1204106612109 , 0.0 , 0.0 , 5.786199774991214
2020-06-20 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 1013.3271461866175 , 0.0 , 0.0 , 6.125993385938683
2020-06-20 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 1018.8647555979879 , 0.0 , 0.0 , 6.159470588987698
2020-06-20 06:00:00+07:00 , 21.0 , 19.0 , 30.0 , 25.0 , 81.0 , 999.3031503523229 , 0.0 , 0.0 , 6.041212369217064
2020-06-20 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 1003.1933209638103 , 0.0 , 0.0 , 6.064730104358993
2020-06-20 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.65 , 81.0 , 970.3993867554218 , 0.0 , 0.0 , 5.853715083873148
2020-06-20 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 941.6391209112444 , 0.0 , 0.0 , 5.6546770375884945
2020-06-20 10:00:00+07:00 , 23.4 , 19.4 , 31.8 , 27.56 , 81.0 , 934.3813518003893 , 0.0 , 0.0 , 5.600643789943218
2020-06-20 11:00:00+07:00 , 17.33 , 13.33 , 22.0 , 28.77 , 81.0 , 917.9224707801571 , 23.62375 , 19.41875 , 5.479939689194602
2020-06-20 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.09 , 81.0 , 906.5988449635227 , 0.0 , 0.0 , 5.4066079778057485
2020-06-20 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.0 , 80.96 , 892.7533870503711 , 0.0 , 0.0 , 5.308057198060121
2020-06-20 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.87 , 79.8 , 888.6957729319188 , 0.0 , 0.0 , 5.2861986647700245
2020-06-20 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.0 , 77.84 , 892.235990931717 , 0.0 , 0.0 , 5.304980908200338
2020-06-20 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.35 , 80.44 , 911.6869455081817 , 0.0 , 0.0 , 5.43227837674736
2020-06-20 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.6 , 81.0 , 941.1328367961227 , 0.0 , 0.0 , 5.6216694757903305
2020-06-20 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.14 , 81.0 , 958.7941807210032 , 0.0 , 0.0 , 5.755011285352151
2020-06-20 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.68 , 81.0 , 945.2321986363273 , 0.0 , 0.0 , 5.682312084923981
2020-06-20 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 944.069353734013 , 0.0 , 0.0 , 5.688222196847977
2020-06-20 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.92 , 81.31 , 946.4335082041829 , 0.0 , 0.0 , 5.703992125739212
2020-06-20 22:00:00+07:00 , 18.0 , 15.0 , 26.0 , 26.0 , 81.0 , 940.205984948454 , 0.0 , 0.0 , 5.664944563701952
2020-06-20 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 921.5238373211432 , 0.0 , 0.0 , 5.5523805805600945
2020-06-21 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 904.2766552427545 , 0.0 , 0.0 , 5.448462575443904
2020-06-21 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 912.8588530449608 , 0.0 , 0.0 , 5.5001721747897205
2020-06-21 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.13 , 81.0 , 945.1762213066415 , 0.0 , 0.0 , 5.711501731422548
2020-06-21 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 961.3705258844375 , 0.0 , 0.0 , 5.811893528331331
2020-06-21 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 982.1919372711891 , 0.0 , 0.0 , 5.937767811795615
2020-06-21 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.94 , 81.32 , 1001.6782407631923 , 0.0 , 0.0 , 6.056789674779601
2020-06-21 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.94 , 81.29 , 975.3277611921064 , 0.0 , 0.0 , 5.897457759503052
2020-06-21 07:00:00+07:00 , 20.25 , 18.5 , 30.75 , 25.84 , 81.26 , 973.1373708049267 , 0.0 , 0.0 , 5.866500982020904
2020-06-21 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.23 , 81.0 , 958.1514625560827 , 0.0 , 0.0 , 5.7686347641783176
2020-06-21 09:00:00+07:00 , 14.0 , 13.0 , 20.0 , 27.77 , 81.0 , 939.6411338892731 , 17.63232421875 , 13.85009765625 , 5.628240243624053
2020-06-21 10:00:00+07:00 , 12.0 , 9.0 , 14.75 , 28.9 , 81.0 , 909.7791943858301 , 17.8125 , 14.296875 , 5.428987238390916
2020-06-21 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.92 , 80.9 , 895.8354728869732 , 0.0 , 0.0 , 5.3277883827978725
2020-06-21 12:00:00+07:00 , 8.6 , 5.6 , 10.6 , 30.51 , 78.46 , 887.6790872606699 , 10.053125 , 8.87421875 , 5.269022594081958
2020-06-21 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 31.0 , 76.91 , 887.1311042332733 , 0.0 , 0.0 , 5.257286511501189
2020-06-21 14:00:00+07:00 , 11.5 , 8.0 , 13.0 , 29.9 , 80.25 , 897.0931700444647 , 10.51328125 , 8.7185546875 , 5.33562037037136
2020-06-21 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.64 , 81.0 , 907.446695397206 , 0.0 , 0.0 , 5.401834267033832
2020-06-21 16:00:00+07:00 , 25.0 , 24.0 , 39.0 , 29.69 , 81.0 , 920.5721272894268 , 26.6283203125 , 21.679638671875 , 5.479062366642451
2020-06-21 17:00:00+07:00 , 24.0 , 19.83 , 32.5 , 28.53 , 81.0 , 942.7194148260741 , 33.144160156249995 , 27.0898193359375 , 5.632453200666472
2020-06-21 18:00:00+07:00 , 26.0 , 21.0 , 35.0 , 27.9 , 81.25 , 956.7850270624816 , 37.572080078125 , 31.04490966796875 , 5.728453588859306
2020-06-21 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.65 , 81.0 , 965.1822485633977 , 0.0 , 0.0 , 5.783532148399205
2020-06-21 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 951.8566905995502 , 0.0 , 0.0 , 5.716034998842814
2020-06-21 21:00:00+07:00 , 76.0 , 62.0 , 102.0 , 26.25 , 81.0 , 945.2386965492988 , 72.24350585937499 , 52.43861694335938 , 5.690512172824838
2020-06-21 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 941.4891752950862 , 0.0 , 0.0 , 5.672676063282597
2020-06-21 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 927.6086431583989 , 0.0 , 0.0 , 5.589042852765086
2020-06-22 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 928.0087777826176 , 0.0 , 0.0 , 5.591453750483782
2020-06-22 01:00:00+07:00 , 17.0 , 16.0 , 27.0 , 26.0 , 81.0 , 938.9227946018218 , 20.1673046875 , 16.928955078125 , 5.657213064121306
2020-06-22 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.91 , 81.0 , 947.6521183759613 , 0.0 , 0.0 , 5.7115274561224565
2020-06-22 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 81.3 , 968.5470747726679 , 0.0 , 0.0 , 5.856064470725603
2020-06-22 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 983.5624956005032 , 0.0 , 0.0 , 5.946053419550246
2020-06-22 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 1014.8915208453298 , 0.0 , 0.0 , 6.135450695800031
2020-06-22 06:00:00+07:00 , 23.0 , 22.0 , 37.0 , 25.96 , 81.0 , 988.7820821824581 , 22.62109375 , 19.021484375 , 5.958422777393727
2020-06-22 07:00:00+07:00 , 34.0 , 31.0 , 49.0 , 27.03 , 81.0 , 1002.0467814228464 , 42.310546875 , 34.0107421875 , 6.01683226021564
2020-06-22 08:00:00+07:00 , 22.0 , 22.0 , 36.0 , 28.47 , 81.0 , 968.7437623030634 , 43.1552734375 , 35.00537109375 , 5.789091895526496
2020-06-22 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.31 , 80.76 , 915.0827347874927 , 0.0 , 0.0 , 5.453233244990876
2020-06-22 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.11 , 76.07 , 886.8491561108291 , 0.0 , 0.0 , 5.271039691724756
